2017-03-11 10:32:00,46753919.5
2017-03-11 20:50:00,57579044
2017-03-12 07:08:00,36770623
2017-03-12 17:26:00,29929058
2017-03-13 03:44:00,22873368.5
2017-03-13 14:02:00,20365687
2017-03-14 00:20:00,31596335.5
2017-03-14 10:38:00,19700575
2017-03-14 20:56:00,27252927.5
2017-03-15 07:14:00,23875193.5
2017-03-15 17:32:00,32555011
2017-03-16 03:50:00,27190994.5
2017-03-16 14:08:00,28451951.5
2017-03-17 00:26:00,30839799.5
2017-03-17 10:44:00,24672370.5
2017-03-17 21:02:00,31743087
2017-03-18 07:20:00,7780515.5
2017-03-18 17:38:00,15226075.5
2017-03-19 03:56:00,9864438.5
2017-03-19 14:14:00,1890551.5
2017-03-20 00:32:00,1041279.0
2017-03-20 10:50:00,6476898.0
2017-03-20 21:08:00,10979488
2017-03-21 07:26:00,13234878
2017-03-21 17:44:00,7888259.5
2017-03-22 04:02:00,11853000
2017-03-22 14:20:00,9749921.0
2017-03-23 00:38:00,7395057.5
2017-03-23 10:56:00,3221366.0
2017-03-23 21:14:00,11169517.5
2017-03-24 07:32:00,3990973.0
2017-03-24 17:50:00,2002156.5
2017-03-25 04:08:00,3487845.0
2017-03-25 14:26:00,6987691.5
2017-03-26 00:44:00,2469156.5
2017-03-26 11:02:00,196028.0
2017-03-26 21:20:00,287573.0
2017-03-27 07:38:00,4238937.5
2017-03-27 17:56:00,16841773.5
2017-03-28 04:14:00,12257993.5
2017-03-28 14:32:00,9201281.0
2017-03-29 00:50:00,16401077.5
2017-03-29 11:08:00,18171478.5
2017-03-29 21:26:00,21027876
2017-03-30 07:44:00,5980103.5
2017-03-30 18:02:00,8270965.0
2017-03-31 04:20:00,5909372.5
2017-03-31 14:38:00,6674942.5
2017-04-01 00:56:00,11036240
2017-04-01 11:14:00,15765764.5
2017-04-01 21:32:00,9181182.0
2017-04-02 07:50:00,385664.0
2017-04-02 18:08:00,2893532.5
2017-04-03 04:26:00,2100863.5
2017-04-03 14:44:00,5005014.0
2017-04-04 01:02:00,8361863.5
2017-04-04 11:20:00,13764148
2017-04-04 21:38:00,22431362
2017-04-05 07:56:00,8545949.5
2017-04-05 18:14:00,13504098
2017-04-06 04:32:00,12230127.5
2017-04-06 14:50:00,16157640.5
2017-04-07 01:08:00,11928125.5
2017-04-07 11:26:00,16956702
2017-04-07 21:44:00,48113747.5
2017-04-08 08:02:00,32569915
2017-04-08 18:20:00,20047534
2017-04-09 04:38:00,7783828.5
2017-04-09 14:56:00,3384170.5
2017-04-10 01:14:00,225042.5
2017-04-10 11:32:00,4392741.5
2017-04-10 21:50:00,16387208
2017-04-11 08:08:00,1761100.5
2017-04-11 18:26:00,13449965
2017-04-12 04:44:00,14264389
2017-04-12 15:02:00,13356403.5
2017-04-13 01:20:00,21957840.5
2017-04-13 11:38:00,21315803.5
2017-04-13 21:56:00,45567178
2017-04-14 08:14:00,42146845
2017-04-14 18:32:00,36824156.5
2017-04-15 04:50:00,27267639
2017-04-15 15:08:00,17989130.666666668
2017-04-16 01:26:00,7564581.0
2017-04-16 11:44:00,6496548.0
2017-04-16 22:02:00,2008272.5
2017-04-17 08:20:00,528548.0
2017-04-17 18:38:00,11480083.5
2017-04-18 04:56:00,13450625
2017-04-18 15:14:00,15301130.5
2017-04-19 01:32:00,14651541.5
2017-04-19 11:50:00,18349747.5
2017-04-19 22:08:00,19844631.5
2017-04-20 08:26:00,16589846
2017-04-20 18:44:00,32971975.5
2017-04-21 05:02:00,25339560
2017-04-21 15:20:00,21914533.5
2017-04-22 01:38:00,14866548.5
2017-04-22 11:56:00,27044365.5
2017-04-22 22:14:00,27733568.5
2017-04-23 08:32:00,17087122.5
2017-04-23 18:50:00,15059128.5
2017-04-24 05:08:00,6133836.5
2017-04-24 15:26:00,14199608.5
2017-04-25 01:44:00,33473067
2017-04-25 12:02:00,26895308
2017-04-25 22:20:00,38458046
2017-04-26 08:38:00,30039967.5
2017-04-26 18:56:00,35669648.5
2017-04-27 05:14:00,31035040
2017-04-27 15:32:00,35012163.5
2017-04-28 01:50:00,37128907.5
2017-04-28 12:08:00,40712214
2017-04-28 22:26:00,50630160
2017-04-29 08:44:00,30422287
2017-04-29 19:02:00,23575731.5
2017-04-30 05:20:00,20957352
2017-04-30 15:38:00,10997546
2017-05-01 01:56:00,6473538.5
2017-05-01 12:14:00,11184655
2017-05-01 22:32:00,24055882
2017-05-02 08:50:00,24107707
2017-05-02 19:08:00,32792156
2017-05-03 05:26:00,38079004.5
2017-05-03 15:44:00,43516859
2017-05-04 02:02:00,55971620.5
2017-05-04 12:20:00,47011303.5
2017-05-04 22:38:00,66467138.5
2017-05-05 08:56:00,71050323.5
2017-05-05 19:14:00,99042482
2017-05-06 05:32:00,82413088.5
2017-05-06 15:50:00,63797247.5
2017-05-07 02:08:00,73080960.5
2017-05-07 12:26:00,45577100.5
2017-05-07 22:44:00,55503081.666666664
2017-05-08 09:02:00,45456439
2017-05-08 19:20:00,51266720
2017-05-09 05:38:00,56728436
2017-05-09 15:56:00,56454064
2017-05-10 02:14:00,77143850.5
2017-05-10 12:32:00,93497558
2017-05-10 22:50:00,99590961
2017-05-11 09:08:00,100536822.5
2017-05-11 19:26:00,115507979.4
2017-05-12 05:44:00,116503770.25
2017-05-12 16:02:00,110020569
2017-05-13 02:20:00,102362938
2017-05-13 12:38:00,106522786
2017-05-13 22:56:00,104311407.66666667
2017-05-14 09:14:00,98546958
2017-05-14 19:32:00,81453098.33333333
2017-05-15 05:50:00,83689662.5
2017-05-15 16:08:00,89448513.5
2017-05-16 02:26:00,106718770
2017-05-16 12:44:00,113395725.5
2017-05-16 23:02:00,95243317
2017-05-17 09:20:00,109556759
2017-05-17 19:38:00,99918075
2017-05-18 05:56:00,95515503
2017-05-18 16:14:00,106362961
2017-05-19 02:32:00,86348867
2017-05-19 12:50:00,103920533
2017-05-19 23:08:00,103842499
2017-05-20 09:26:00,97400871.5
2017-05-20 19:44:00,92918142
2017-05-21 06:02:00,98972360
2017-05-21 16:20:00,96703077
2017-05-22 02:38:00,100991740
2017-05-22 12:56:00,113111976
2017-05-22 23:14:00,111630604.5
2017-05-23 09:32:00,106737256
2017-05-23 19:50:00,111069178
2017-05-24 06:08:00,103171804
2017-05-24 16:26:00,118824357
2017-05-25 02:44:00,100649914.5
2017-05-25 13:02:00,101112463.5
2017-05-25 23:20:00,107344336
2017-05-26 09:38:00,94912212
2017-05-26 19:56:00,110854914.5
2017-05-27 06:14:00,90265375
2017-05-27 16:32:00,104625486
2017-05-28 02:50:00,100892039
2017-05-28 13:08:00,96837757.5
2017-05-28 23:26:00,90211291.33333333
2017-05-29 09:44:00,92651226
2017-05-29 20:02:00,94096501.5
2017-05-30 06:20:00,89269760
2017-05-30 16:38:00,110344810.5
2017-05-31 02:56:00,90665905.5
2017-05-31 13:14:00,91947703.5
2017-05-31 23:32:00,101453969.5
2017-06-01 09:50:00,100012706
2017-06-01 20:08:00,99611749.5
2017-06-02 06:26:00,101709566.5
2017-06-02 16:44:00,95448489
2017-06-03 03:02:00,97017816
2017-06-03 13:20:00,93223301.5
2017-06-03 23:38:00,94763570
2017-06-04 09:56:00,82608683.5
2017-06-04 20:14:00,75573663.5
2017-06-05 06:32:00,66296756
2017-06-05 16:50:00,66783687.5
2017-06-06 03:08:00,66210726
2017-06-06 13:26:00,66284395.5
2017-06-06 23:44:00,78173537.5
2017-06-07 10:02:00,70710966.5
2017-06-07 20:20:00,70539363
2017-06-08 06:38:00,60948887
2017-06-08 16:56:00,57869759
2017-06-09 03:14:00,54326719.5
2017-06-09 13:32:00,56362486
2017-06-09 23:50:00,53696123.5
2017-06-10 10:08:00,52915565.5
2017-06-10 20:26:00,48190508.5
2017-06-11 06:44:00,53998682.5
2017-06-11 17:02:00,46689530.5
2017-06-12 03:20:00,40332216
2017-06-12 13:38:00,45243117
2017-06-12 23:56:00,51591976.5
2017-06-13 10:14:00,51953808.5
2017-06-13 20:32:00,58352280
2017-06-14 06:50:00,57920082.5
2017-06-14 17:08:00,65769762.5
2017-06-15 03:26:00,57264713
2017-06-15 13:44:00,60002132.5
2017-06-16 00:02:00,51414517.5
2017-06-16 10:20:00,41012426
2017-06-16 20:38:00,45227424.5
2017-06-17 06:56:00,41590406
2017-06-17 17:14:00,36587285
2017-06-18 03:32:00,27180133
2017-06-18 13:50:00,24588900.5
2017-06-19 00:08:00,14836498
2017-06-19 10:26:00,12869515.5
2017-06-19 20:44:00,14085633.5
2017-06-20 07:02:00,12072895.5
2017-06-20 17:20:00,21476903
2017-06-21 03:38:00,30204251.5
2017-06-21 13:56:00,27968094
2017-06-22 00:14:00,27534305
2017-06-22 10:32:00,28540071
2017-06-22 20:50:00,29310258
2017-06-23 07:08:00,18783448
2017-06-23 17:26:00,16227287
2017-06-24 03:44:00,13813268.5
2017-06-24 14:02:00,23855611
2017-06-25 00:20:00,13844528
2017-06-25 10:38:00,11627233.5
2017-06-25 20:56:00,15002499.5
2017-06-26 07:14:00,17027398.5
2017-06-26 17:32:00,18075478
2017-06-27 03:50:00,16711273
2017-06-27 14:08:00,18808127
2017-06-28 00:26:00,19674941.5
2017-06-28 10:44:00,13593122
2017-06-28 21:02:00,18074724.5
2017-06-29 07:20:00,15568427.5
2017-06-29 17:38:00,26816459
2017-06-30 03:56:00,25422582.5
2017-06-30 14:14:00,21670803.5
2017-07-01 00:32:00,10191884
2017-07-01 10:50:00,5955140.5
2017-07-01 21:08:00,7930778.0
2017-07-02 07:26:00,5536002.5
2017-07-02 17:44:00,5371344.0
2017-07-03 04:02:00,4744928.0
2017-07-03 14:20:00,3618405.5
2017-07-04 00:38:00,2211635.0
2017-07-04 10:56:00,9722091.5
2017-07-04 21:14:00,15387507.5
2017-07-05 07:32:00,10125418.5
2017-07-05 17:50:00,13211229.5
2017-07-06 04:08:00,29620421.5
2017-07-06 14:26:00,19690562.5
2017-07-07 00:44:00,25127504
2017-07-07 11:02:00,13976818.5
2017-07-07 21:20:00,16027375.5
2017-07-08 07:38:00,6048411.5
2017-07-08 17:56:00,10041735.5
2017-07-09 04:14:00,2847257.0
2017-07-09 14:32:00,3744719.0
2017-07-10 00:50:00,4174841.5
2017-07-10 11:08:00,2357946.0
2017-07-10 21:26:00,26323246.5
2017-07-11 07:44:00,18883567
2017-07-11 18:02:00,14942499.5
2017-07-12 04:20:00,15487924
2017-07-12 14:38:00,3730655.0
2017-07-13 00:56:00,35423721
2017-07-13 11:14:00,25580380
2017-07-13 21:32:00,33875418
2017-07-14 07:50:00,22223362
2017-07-14 18:08:00,37468304
2017-07-15 04:26:00,35483667
2017-07-15 14:44:00,37414458.5
2017-07-16 01:02:00,27700316.5
2017-07-16 11:20:00,24954605.5
2017-07-16 21:38:00,36442236.5
2017-07-17 07:56:00,27712881
2017-07-17 18:14:00,39222819
2017-07-18 04:32:00,29906219.5
2017-07-18 14:50:00,28903855
2017-07-19 01:08:00,37022439
2017-07-19 11:26:00,36341923
2017-07-19 21:44:00,30642840
2017-07-20 08:02:00,25725708
2017-07-20 18:20:00,38152461.5
2017-07-21 04:38:00,38491479
2017-07-21 14:56:00,35619754.5
2017-07-22 01:14:00,30051052
2017-07-22 11:32:00,26191497
2017-07-22 21:50:00,12304182.5
2017-07-23 08:08:00,2046376.0
2017-07-23 18:26:00,15517200.5
2017-07-24 04:44:00,20779683
2017-07-24 15:02:00,1239887.5
2017-07-25 01:20:00,7473112.0
2017-07-25 11:38:00,13961448
2017-07-25 21:56:00,34640017.5
2017-07-26 08:14:00,20429490.5
2017-07-26 18:32:00,24627680.5
2017-07-27 04:50:00,4858082.5
2017-07-27 15:08:00,9181412.0
2017-07-28 01:26:00,1265917.0
2017-07-28 11:44:00,3509393.0
2017-07-28 22:02:00,9678471.0
2017-07-29 08:20:00,743787.5
2017-07-29 18:38:00,8681292.5
2017-07-30 04:56:00,158296.0
2017-07-30 15:14:00,5217867.0
2017-07-31 01:32:00,7465377.5
2017-07-31 11:50:00,1486632.5
2017-07-31 22:08:00,10923277.5
2017-08-01 08:26:00,2471813.5
2017-08-01 18:44:00,8860502.5
2017-08-02 05:02:00,3950771.0
2017-08-02 15:20:00,13538204
2017-08-03 01:38:00,10494252
2017-08-03 11:56:00,6110583.0
2017-08-03 22:14:00,27842934
2017-08-04 08:32:00,24565667
2017-08-04 18:50:00,23164569.5
2017-08-05 05:08:00,14193163.5
2017-08-05 15:26:00,4703254.5
2017-08-06 01:44:00,327112.0
2017-08-06 12:02:00,1322409.0
2017-08-06 22:20:00,2708881.0
2017-08-07 08:38:00,20582233
2017-08-07 18:56:00,36561324
2017-08-08 05:14:00,42178576.5
2017-08-08 15:32:00,31330359.5
2017-08-09 01:50:00,43410747
2017-08-09 12:08:00,35958196.5
2017-08-09 22:26:00,46216319
2017-08-10 08:44:00,43350565
2017-08-10 19:02:00,52290082.5
2017-08-11 05:20:00,49283123.5
2017-08-11 15:38:00,53984784.5
2017-08-12 01:56:00,57749865.5
2017-08-12 12:14:00,6565381.5
2017-08-12 22:32:00,10175647.5
2017-08-13 08:50:00,23096047
2017-08-13 19:08:00,34296452
2017-08-14 05:26:00,23626320
2017-08-14 15:44:00,48352223
2017-08-15 02:02:00,46676905
2017-08-15 12:20:00,43710159.5
2017-08-15 22:38:00,52464111.5
2017-08-16 08:56:00,59869692.5
2017-08-16 19:14:00,69325257
2017-08-17 05:32:00,46472798.5
2017-08-17 15:50:00,51127532
2017-08-18 02:08:00,44468558.5
2017-08-18 12:26:00,50303301.5
2017-08-18 22:44:00,51578003
2017-08-19 09:02:00,40084567
2017-08-19 19:20:00,47918937
2017-08-20 05:38:00,40965618
2017-08-20 15:56:00,39565631
2017-08-21 02:14:00,40408828
2017-08-21 12:32:00,57529921
2017-08-21 22:50:00,73239928
2017-08-22 09:08:00,78938181.5
2017-08-22 19:26:00,99039220
2017-08-23 05:44:00,86752490
2017-08-23 16:02:00,83374385.5
2017-08-24 02:20:00,67672579
2017-08-24 12:38:00,78001851.5
2017-08-24 22:56:00,87338082
2017-08-25 09:14:00,91949535
2017-08-25 19:32:00,103829421.5
2017-08-26 05:50:00,102018656.5
2017-08-26 16:08:00,96672527.5
2017-08-27 02:26:00,85785636
2017-08-27 12:44:00,68992257.5
2017-08-27 23:02:00,66147922
2017-08-28 09:20:00,63923392.5
2017-08-28 19:38:00,70680594.5
2017-08-29 05:56:00,68510600.5
2017-08-29 16:14:00,11766577
2017-08-30 02:32:00,12426330.5
2017-08-30 12:50:00,28575137.5
2017-08-30 23:08:00,33468259
2017-08-31 09:26:00,8264400.5
2017-08-31 19:44:00,22098250
2017-09-01 06:02:00,28116449.5
2017-09-01 16:20:00,26916891
2017-09-02 02:38:00,7473233.0
2017-09-02 12:56:00,14164508
2017-09-02 23:14:00,4393313.5
2017-09-03 09:32:00,5458844.5
2017-09-03 19:50:00,4294431.0
2017-09-04 06:08:00,14624087.5
2017-09-04 16:26:00,10573237.5
2017-09-05 02:44:00,11708279
2017-09-05 13:02:00,4295625.0
2017-09-05 23:20:00,4310770.0
2017-09-06 09:38:00,6510456.0
2017-09-06 19:56:00,8993879.0
2017-09-07 06:14:00,5217738.5
2017-09-07 16:32:00,10801389.5
2017-09-08 02:50:00,9220364.5
2017-09-08 13:08:00,7456462.0
2017-09-08 23:26:00,9411662.0
2017-09-09 09:44:00,5709625.0
2017-09-09 20:02:00,5359735.5
2017-09-10 06:20:00,6436505.5
2017-09-10 16:38:00,7473783.0
2017-09-11 02:56:00,4352340.5
2017-09-11 13:14:00,4120205.5
2017-09-11 23:32:00,10314200.5
2017-09-12 09:50:00,6626580.5
2017-09-12 20:08:00,4043418.0
2017-09-13 06:26:00,4849567.5
2017-09-13 16:44:00,5156474.0
2017-09-14 03:02:00,4798336.0
2017-09-14 13:20:00,12063822
2017-09-14 23:38:00,9837214.5
2017-09-15 09:56:00,2836762.6666666665
2017-09-15 20:14:00,10513764.5
2017-09-16 06:32:00,3345225.5
2017-09-16 16:50:00,4800884.5
2017-09-17 03:08:00,3815256.5
2017-09-17 13:26:00,5016424.0
2017-09-17 23:44:00,3894529.5
2017-09-18 10:02:00,16444569.5
2017-09-18 20:20:00,24138310.5
2017-09-19 06:38:00,9124309.0
2017-09-19 16:56:00,14741898.5
2017-09-20 03:14:00,5829398.5
2017-09-20 13:32:00,15863446
2017-09-20 23:50:00,6068735.5
2017-09-21 10:08:00,4304708.5
2017-09-21 20:26:00,5662804.0
2017-09-22 06:44:00,5040686.0
2017-09-22 17:02:00,8871586.5
2017-09-23 03:20:00,5344007.5
2017-09-23 13:38:00,5562647.0
2017-09-23 23:56:00,4190125.5
2017-09-24 10:14:00,3931180.5
2017-09-24 20:32:00,4359867.0
2017-09-25 06:50:00,4508242.5
2017-09-25 17:08:00,16884572
2017-09-26 03:26:00,11799415
2017-09-26 13:44:00,8563073.5
2017-09-27 00:02:00,4223569.0
2017-09-27 10:20:00,7052345.5
2017-09-27 20:38:00,10051469
2017-09-28 06:56:00,4503436.0
2017-09-28 17:14:00,14423265.5
2017-09-29 03:32:00,12794841
2017-09-29 13:50:00,5246124.0
2017-09-30 00:08:00,2586104.5
2017-09-30 10:26:00,5865194.0
2017-09-30 20:44:00,13044141.5
2017-10-01 07:02:00,6214239.5
2017-10-01 17:20:00,15680289.5
2017-10-02 03:38:00,16509790.5
2017-10-02 13:56:00,15046781.5
2017-10-03 00:14:00,26529656.5
2017-10-03 10:32:00,4827926.5
2017-10-03 20:50:00,13558820.5
2017-10-04 07:08:00,5041998.5
2017-10-04 17:26:00,14587430
2017-10-05 03:44:00,11240877.5
2017-10-05 14:02:00,12601190.5
2017-10-06 00:20:00,13671783.5
2017-10-06 10:38:00,9152686.5
2017-10-06 20:56:00,8782805.0
2017-10-07 07:14:00,5722049.5
2017-10-07 17:32:00,17026658.5
2017-10-08 03:50:00,4554955.5
2017-10-08 14:08:00,8125692.5
2017-10-09 00:26:00,4530670.0
2017-10-09 10:44:00,6111253.5
2017-10-09 21:02:00,18611150
2017-10-10 07:20:00,4805129.0
2017-10-10 17:38:00,15922286
2017-10-11 03:56:00,8894399.0
2017-10-11 14:14:00,18662027
2017-10-12 00:32:00,668403.0
2017-10-12 10:50:00,8117328.5
2017-10-12 21:08:00,26671106.5
2017-10-13 07:26:00,39945432.5
2017-10-13 17:44:00,56609155.5
2017-10-14 04:02:00,36298691.5
2017-10-14 14:20:00,26693559.5
2017-10-15 00:38:00,29761754
2017-10-15 10:56:00,13482450.5
2017-10-15 21:14:00,4150648.0
2017-10-16 07:32:00,14550901
2017-10-16 17:50:00,19356200.5
2017-10-17 04:08:00,7769690.0
2017-10-17 14:26:00,9959517.5
2017-10-18 00:44:00,12484770
2017-10-18 11:02:00,8799686.5
2017-10-18 21:20:00,28854627.5
2017-10-19 07:38:00,18568849
2017-10-19 17:56:00,27058295.5
2017-10-20 04:14:00,20856138
2017-10-20 14:32:00,21428903
2017-10-21 00:50:00,36635760.5
2017-10-21 11:08:00,35147514
2017-10-21 21:26:00,52823937
2017-10-22 07:44:00,29484136
2017-10-22 18:02:00,39308975
2017-10-23 04:20:00,30197707.5
2017-10-23 14:38:00,43385934
2017-10-24 00:56:00,46218539.5
2017-10-24 11:14:00,39771233
2017-10-24 21:32:00,47498675
2017-10-25 07:50:00,33818672.5
2017-10-25 18:08:00,450.0
2017-10-26 04:26:00,970.0
2017-10-26 14:44:00,194120.0
2017-10-27 01:02:00,20728991.5
2017-10-27 11:20:00,29956843.5
2017-10-27 21:38:00,39938783
2017-10-28 07:56:00,34958294.5
2017-10-28 18:14:00,48886381.5
2017-10-29 04:32:00,33367836
2017-10-29 14:50:00,20040144.5
2017-10-30 01:08:00,24341544
2017-10-30 11:26:00,23270050
2017-10-30 21:44:00,24019551.5
2017-10-31 08:02:00,7265378.0
2017-10-31 18:20:00,35254527.5
2017-11-01 04:38:00,43747239.5
2017-11-01 14:56:00,48916924.5
2017-11-02 01:14:00,43057425.5
2017-11-02 11:32:00,43733321
2017-11-02 21:50:00,49394812.5
2017-11-03 08:08:00,51654374
2017-11-03 18:26:00,68818468
2017-11-04 04:44:00,70499897
2017-11-04 15:02:00,62988170.5
2017-11-05 01:20:00,46016114.5
2017-11-05 11:38:00,43010920.5
2017-11-05 21:56:00,45864409
2017-11-06 08:14:00,32571550
2017-11-06 18:32:00,52522830
2017-11-07 04:50:00,53118467.5
2017-11-07 15:08:00,45475225
2017-11-08 01:26:00,42770512
2017-11-08 11:44:00,44841457.5
2017-11-08 22:02:00,67226828.5
2017-11-09 08:20:00,64875407.5
2017-11-09 18:38:00,61142838
2017-11-10 04:56:00,68832417
2017-11-10 15:14:00,77815084
2017-11-11 01:32:00,97240955
2017-11-11 11:50:00,100725541
2017-11-11 22:08:00,113318098
2017-11-12 08:26:00,118305340
2017-11-12 18:44:00,93609578
2017-11-13 05:02:00,84957948
2017-11-13 15:20:00,106480840
2017-11-14 01:38:00,110388711
2017-11-14 11:56:00,101632310.5
2017-11-14 22:14:00,106596088
2017-11-15 08:32:00,94911059
2017-11-15 18:50:00,107993309
2017-11-16 05:08:00,95550422
2017-11-16 15:26:00,97473763.5
2017-11-17 01:44:00,97182227.5
2017-11-17 12:02:00,89501339
2017-11-17 22:20:00,96704616
2017-11-18 08:38:00,96120642.5
2017-11-18 18:56:00,90319161.5
2017-11-19 05:14:00,67434133
2017-11-19 15:32:00,65720494
2017-11-20 01:50:00,60259236
2017-11-20 12:08:00,66228919.5
2017-11-20 22:26:00,63863716.5
2017-11-21 08:44:00,68295162.5
2017-11-21 19:02:00,76030586.5
2017-11-22 05:20:00,59455612.5
2017-11-22 15:38:00,66646741.5
2017-11-23 01:56:00,73975941.5
2017-11-23 12:14:00,67459113.5
2017-11-23 22:32:00,69454657.5
2017-11-24 08:50:00,64071143
2017-11-24 19:08:00,72006729.5
2017-11-25 05:26:00,67176486
2017-11-25 15:44:00,59007232
2017-11-26 02:02:00,59549014.5
2017-11-26 12:20:00,56422560
2017-11-26 22:38:00,66761337.5
2017-11-27 08:56:00,62151903.5
2017-11-27 19:14:00,58210549.5
2017-11-28 05:32:00,66971689
2017-11-28 15:50:00,82282935
2017-11-29 02:08:00,86167622.5
2017-11-29 12:26:00,86923831.5
2017-11-29 22:44:00,108755484.5
2017-11-30 09:02:00,101919455
2017-11-30 19:20:00,112238871
2017-12-01 05:38:00,97179989.5
2017-12-01 15:56:00,99871291.5
2017-12-02 02:14:00,88233682.5
2017-12-02 12:32:00,90709737.5
2017-12-02 22:50:00,86032456
2017-12-03 09:08:00,80071073
2017-12-03 19:26:00,90780620.5
2017-12-04 05:44:00,69955169.5
2017-12-04 16:02:00,88934371.5
2017-12-05 02:20:00,85681202.5
2017-12-05 12:38:00,81496637.5
2017-12-05 22:56:00,92000203
2017-12-06 09:14:00,89308738.5
2017-12-06 19:32:00,112363763.5
2017-12-07 05:50:00,116358664.5
2017-12-07 16:08:00,48486635
2017-12-08 02:26:00,87213083
2017-12-08 12:44:00,87197246
2017-12-08 23:02:00,83224496
2017-12-09 09:20:00,73812939.5
2017-12-09 19:38:00,76110754.5
2017-12-10 05:56:00,60211872
2017-12-10 16:14:00,80257149.5
2017-12-11 02:32:00,104179703.5
2017-12-11 12:50:00,126095919
2017-12-11 23:08:00,122545959.5
2017-12-12 09:26:00,122514176
2017-12-12 19:44:00,114675509
2017-12-13 06:02:00,111490138.5
2017-12-13 16:20:00,116596677
2017-12-14 02:38:00,117793523.5
2017-12-14 12:56:00,114532925.5
2017-12-14 23:14:00,107714421.5
2017-12-15 09:32:00,109451133
2017-12-15 19:50:00,107363593.5
2017-12-16 06:08:00,99225813.5
2017-12-16 16:26:00,107657510.5
2017-12-17 02:44:00,105727806.5
2017-12-17 13:02:00,115820379
2017-12-17 23:20:00,118291892.33333333
2017-12-18 09:38:00,109220921.5
2017-12-18 19:56:00,107067581
2017-12-19 06:14:00,108736002.5
2017-12-19 16:32:00,107104731.5
2017-12-20 02:50:00,103026465
2017-12-20 13:08:00,108191752
2017-12-20 23:26:00,108118383
2017-12-21 09:44:00,110009770.5
2017-12-21 20:02:00,102789165.5
2017-12-22 06:20:00,99346265
2017-12-22 16:38:00,96944183
2017-12-23 02:56:00,116521277
2017-12-23 13:14:00,111785285.5
2017-12-23 23:32:00,122485584
2017-12-24 09:50:00,120836547
2017-12-24 20:08:00,117697976
2017-12-25 06:26:00,121538791.5
2017-12-25 16:44:00,121861479.5
2017-12-26 03:02:00,119947209
2017-12-26 13:20:00,115336187
2017-12-26 23:38:00,112450142
2017-12-27 09:56:00,112879025.5
2017-12-27 20:14:00,110425907.5
2017-12-28 06:32:00,111581367
2017-12-28 16:50:00,109870981
2017-12-29 03:08:00,113634210
2017-12-29 13:26:00,111536104.5
2017-12-29 23:44:00,111614433.5
2017-12-30 10:02:00,109823060.5
2017-12-30 20:20:00,112805043
2017-12-31 06:38:00,87986701
2017-12-31 16:56:00,116233055
2018-01-01 03:14:00,104565613
2018-01-01 13:32:00,115840914.5
2018-01-01 23:50:00,125951360
2018-01-02 10:08:00,119822783.5
2018-01-02 20:26:00,117059166
2018-01-03 06:44:00,119105963.5
2018-01-03 17:02:00,111274904.5
2018-01-04 03:20:00,118308881.5
2018-01-04 13:38:00,115988921
2018-01-04 23:56:00,114755579.5
2018-01-05 10:14:00,112188980.5
2018-01-05 20:32:00,106320162
2018-01-06 06:50:00,102380235
2018-01-06 17:08:00,107970602
2018-01-07 03:26:00,104917517
2018-01-07 13:44:00,110518414
2018-01-08 00:02:00,107184471.5
2018-01-08 10:20:00,109615727
2018-01-08 20:38:00,121232976.5
2018-01-09 06:56:00,130829497
2018-01-09 17:14:00,132628521
2018-01-10 03:32:00,135563590.5
2018-01-10 13:50:00,137728777
2018-01-11 00:08:00,130441960.5
2018-01-11 10:26:00,136689262.5
2018-01-11 20:44:00,135497898
2018-01-12 07:02:00,133827932.5
2018-01-12 17:20:00,132510912
2018-01-13 03:38:00,132881685.5
2018-01-13 13:56:00,126541247
2018-01-14 00:14:00,131341077.5
2018-01-14 10:32:00,121217963
2018-01-14 20:50:00,123006058
2018-01-15 07:08:00,121341313.5
2018-01-15 17:26:00,123346436.5
2018-01-16 03:44:00,21508630.5
2018-01-16 14:02:00,71045566
2018-01-17 00:20:00,112374851
2018-01-17 10:38:00,116812304
2018-01-17 20:56:00,127473403.5
2018-01-18 07:14:00,107708611.5
2018-01-18 17:32:00,114266777.5
2018-01-19 03:50:00,115762236
2018-01-19 14:08:00,114028650
2018-01-20 00:26:00,95375371.5
2018-01-20 10:44:00,95550567.5
2018-01-20 21:02:00,109452866
2018-01-21 07:20:00,102298831.5
2018-01-21 17:38:00,113623959.5
2018-01-22 03:56:00,126842906.5
2018-01-22 14:18:00,132787205.5
2018-01-23 00:36:00,117467329
2018-01-23 10:54:00,118320956
2018-01-23 21:12:00,135319530
2018-01-24 07:30:00,109193132
2018-01-24 17:48:00,119958487
2018-01-25 04:06:00,119556715.5
2018-01-25 14:24:00,113799201.5
2018-01-26 00:42:00,107540894
2018-01-26 11:00:00,99335837.5
2018-01-26 21:18:00,95256305
2018-01-27 07:36:00,74315258
2018-01-27 17:54:00,87712448
2018-01-28 04:12:00,76372289
